[14.75, 11.0, True]:[0.0, 0.0, 0.0, 0.0, -0.05, -0.05, 0.0]
[12.0, 9.5, True]:[-0.05, -0.05, -1.1992421637281168, 0.0, 0.0, 0.0, -1.0]
[12.75, 9.0, True]:[-0.05, -0.05, -0.05499999975000001, 0.0, 0.0, -1.0, 0.0]
[13.25, 9.5, True]:[-0.7898281258083749, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0]
[14.25, 10.5, True]:[-0.05, -0.05, -0.6447464031061174, -1.0, 0.0, 0.0, 0.0]
[14.75, 11.25, True]:[0.0, -1.4499682493931216, -0.05, 0.0, 0.0, 0.0, 0.0]
[22.5, 11.25, False]:[-0.4864683213385635, -0.5717289719757752, -0.6774101825279222, -0.566668657402073, -0.5000395801388797, -0.43662933437812296, -0.5078494835800301]
[23.0, 12.0, False]:[-1.416757868219543, -1.4455094098981545, -1.4511435039714922, -1.6938068728397297, -1.7676800304401574, -1.5166835666533018, -1.4823177021968996]
[21.25, 20.5, False]:[-950.0, -950.0, -950.0, -1089.999992775, -950.0, -500.0, -1404.9999975]
[14.75, 9.0, True]:[0.0, 0.0, 0.0, 0.0, -0.7680715049050798, 0.0, 0.0]
[15.25, 8.75, True]:[-0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[15.75, 8.75, True]:[0.0, 0.0, -0.28237891663848735, 0.0, 0.0, 0.0, 0.0]
[9.25, 11.0, False]:[-3.282902894159221, -3.321550242539295, -3.3283566369678432, -3.3819114831267285, -3.316624419604366, -3.3904011994535517, -3.313038171899939]
[8.75, 10.5, False]:[-2.9867730942572854, -2.757797279293184, -2.9366823551562478, -2.767401912512479, -3.0460719001843928, -3.077113897083583, -3.0419599369162267]
[8.75, 11.25, False]:[-3.2150371583705835, -2.882778827733999, -3.4858966651400207, -2.7769136595035766, -2.968537528969258, -2.83126362100403, -3.0297215175951497]
[12.0, 10.5, True]:[-0.09999999975000001, -0.9721043004874332, -0.05, -0.05, -0.05, -0.05, -1.252928281543602]
[21.75, 12.25, False]:[-1.8642757356954218, -1.9801097923209467, -1.919692470178185, -1.9797963682480788, -1.8664616759323165, -1.7745797465146935, -1.9947521272402142]
[8.75, 10.25, False]:[-1.8917993815413645, -2.0019652925465983, -2.2105814497804026, -1.7576371484984894, -1.9441932730089841, -1.7892019444554297, -1.8070627244696569]
[10.75, 8.75, False]:[-2.7906622827731606, -2.815735473759588, -2.8189826093628403, -2.799770927899381, -2.7682398012314335, -2.816906535131559, -2.844709282369589]
[13.25, 9.25, True]:[-0.05, -0.05, -0.7509566902974236, -0.05, -0.4391312298424982, -0.41046656015474314, 0.0]
[22.5, 14.75, False]:[-1.0942771992111107, -0.9886909190894023, -1.1974362382304875, -0.9177411791727101, -1.0794083503042433, -0.9577047218370038, -0.9341222804088919]
[23.0, 14.75, False]:[-0.7179838005277017, -0.4899999956500001, -0.5033464156107499, -0.8651141157967688, -0.463735804583396, -0.6167202167963016, -0.5766887450742899]
[23.25, 14.75, False]:[-0.8740081926794336, -0.5825201919984464, -0.8693993232124058, -0.6919358529691954, -0.823990388274216, -0.5777906049721508, -0.5745744219931301]
[8.75, 9.5, False]:[-2.1091352827244068, -2.0191622349609397, -2.0475988776387806, -1.9148922009537086, -2.0069137597719564, -2.2152408785317377, -1.8971077582689322]
[7.5, 9.0, False]:[-0.9747447127499628, -0.990190624320194, -0.9479182753984473, -1.5386597829770814, -1.2965664683770184, -1.0998670327605915, -1.1257436354242216]
[6.5, 8.5, False]:[-0.4880389955579551, -0.49999999500000003, -0.48899999575950004, -0.5637543177735291, -0.50736439467683, -0.6023762615393682, -0.60579209559444]
[6.5, 9.0, False]:[-0.46225499722775004, -0.49469709528248507, -0.4619999973255001, -0.4836643857454516, -0.5010823324553799, -0.5268560969578402, -0.5053439963445001]
[6.5, 9.5, False]:[-0.537461496326575, -0.47049999688050015, -0.4673549969722501, -0.5001077097694211, -0.5422771229962062, -0.5410520439957169, -0.5540463324898066]
[6.5, 10.0, False]:[-0.6548598439920602, -0.6656249185440622, -0.6617726950350382, -0.6280698978463964, -0.6686138946167931, -0.6859049353141298, -0.6032605054922826]
[6.5, 11.25, False]:[-0.47585349280266676, -0.5365269539311965, -0.7271365461464084, -0.5710478070947264, -0.49706210872289286, -0.5781453529550646, -0.4748957976018977]
[6.5, 11.0, False]:[-0.8529397647508357, -0.9257177294381556, -0.8710326914469462, -0.8005577110241252, -0.8238334491181305, -0.9791618030860018, -0.8532434342478045]
[14.25, 8.5, True]:[-0.05, -0.571517104330974, -0.513864257280189, 0.0, 0.0, 0.0, 0.0]
[13.75, 8.75, True]:[-0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[16.5, 11.5, True]:[-0.05, -0.05, -0.9966047371986868, -0.05, 0.0, 0.0, 0.0]
[17.0, 11.5, True]:[-0.05, -0.44515200982391756, -0.05, -0.05, 0.0, 0.0, 0.0]
[23.0, 17.25, False]:[-2.444374831333512, -2.3557974243569584, -2.6217404532912028, -2.696196791628934, -2.516631731679369, -2.550573440417306, -2.667256482919033]
[10.25, 8.5, False]:[-2.6153586816226904, -2.66608495508117, -2.6602830288600448, -2.628065646075167, -2.682744035140081, -2.679188131686254, -2.6863631814185327]
[9.25, 10.75, False]:[-2.598532378874792, -2.2911973280933147, -2.4208576225138696, -2.5239015626386943, -2.433579352250382, -2.507536518156764, -2.404282719276766]
[16.25, 10.75, False]:[-4.561785507566676, -4.141864979334115, -4.42809494275476, -4.090425303645632, -4.746425893736455, -4.102684953464987, -4.504842628765044]
[21.25, 19.5, False]:[-310.77757570618064, -371.31854045750003, -449.7122503405679, -385.0370274289952, -327.17354266475, -294.368544305, -401.37886582603244]
[21.5, 20.0, False]:[-2478.294993225, -1680.0079853457753, -1441.6056014025, -1404.9999975, -1769.5656074999997, -1404.9999975, -1650.4844837900002]
[10.25, 9.5, False]:[-2.3765430456223218, -2.2698878754539384, -2.282034576530341, -2.2813361452462337, -2.3286809950523373, -2.3023877966804633, -2.306529494181926]
[14.25, 8.75, True]:[-0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[6.0, 10.5, False]:[-0.5686601448101107, -0.5444755457606252, -0.5664083743482196, -0.6650910690389418, -0.5964990961497001, -0.5799874790228907, -0.59392889258744]
[5.5, 10.0, False]:[-0.4406099984450001, -0.37144049857167505, -0.36289999905000003, -0.45035399706, -0.37317549845845005, -0.4042549986, -0.3879199987890001]
[5.5, 9.75, False]:[-0.22100000000000003, -0.29899999860000004, -0.23599999950000006, -0.21349999882500004, -0.2849999993000001, -0.21709999864500001, -0.20899999905000002]
[5.5, 9.5, False]:[-0.14500000000000002, -0.11899999905000001, -0.20999999895000002, -0.22494999803275006, -0.115499999175, -0.21349999882500004, -0.28099999950000004]
[5.5, 9.25, False]:[-0.2584999986, -0.272899999275, -0.271, -0.3210049973715, -0.23194999950000003, -0.2534, -0.290949998955]
[6.0, 8.75, True]:[-0.16499999895, -0.095, -0.095, -0.18499999770000003, -0.20840000000000003, -0.11999999895, -0.05]
[6.0, 8.5, False]:[-0.4142999976405001, -0.3961999973850001, -0.37549999842000004, -0.4636015949344401, -0.3799999981950001, -0.40909999644000006, -0.3981490969393251]
[22.25, 13.5, False]:[-0.3397149622517414, -0.3353587682663751, -0.6187353686721813, -0.3686852580272557, -0.4001299448623713, -0.27450866950237063, -0.3819464508980074]
[22.25, 14.0, False]:[-0.9746422308867568, -0.8073410092402987, -0.9787923615756229, -1.0841319619580463, -0.9852772603512956, -0.9294576220495774, -1.0881876723264956]
[22.25, 15.75, False]:[-1.5394541084865072, -1.5947296460600309, -1.759669331153661, -1.8136966252529938, -1.5376926747614499, -1.5560384933038862, -1.5597915176557904]
[22.25, 16.5, False]:[-1.7554196898616645, -1.7273925298878177, -1.6745334449671534, -1.7456845835771007, -1.6229593750046305, -1.5658219773300368, -1.626062335766117]
[23.0, 15.0, False]:[-2.6144374496750826, -2.7022868488972622, -2.6012844867238165, -2.747702799416257, -2.5907810736622485, -2.676545809100595, -2.66642125473287]
[1.25, 8.5, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.350956149768249]
[19.75, 18.75, False]:[-1.3523246134694114, -1.46962043295877, -1.5229311589621788, -1.6136796361000796, -1.5139178902376011, -1.4186150462116895, -1.4465762904088122]
[19.25, 19.0, False]:[-1.1859085243335417, -1.3382400681063666, -1.161387597037582, -1.168753282916691, -1.1732071928846848, -1.1751017804341626, -1.137242531562767]
[19.25, 18.0, False]:[-1.2501023832210072, -1.195456915487446, -1.1964983229936328, -1.2049824755758032, -1.1928572685637762, -1.1741687410377384, -1.1916716300387344]
[18.75, 18.0, False]:[-1.3539505265076068, -1.198965270478121, -1.2404232576062268, -1.1921896706480453, -1.2090724964934956, -1.1834365871398753, -1.270054585671116]
[18.25, 18.0, False]:[-1.231819076170376, -1.1811984144443963, -1.2256873674328594, -1.1767950381539216, -1.2100624921496257, -1.1224118181205456, -1.1149107853603324]
[17.75, 18.25, False]:[-0.5975765121243797, -0.6010025994363272, -0.5880443674502432, -0.665724778572508, -0.6843610083704696, -0.6203954087092418, -0.6372929053876668]
[17.75, 18.75, False]:[-0.8594943045635933, -0.884353613560382, -0.7033588970864212, -0.7888688574218893, -0.8975845218642193, -0.8132509385262376, -0.7718082679490863]
[17.25, 19.0, False]:[-0.769516819163276, -0.7285884175855528, -0.7538393797205158, -0.8182463682384993, -0.829583838287367, -0.7739620512157228, -0.7132778611594719]
[17.25, 18.5, False]:[-0.5865252233074352, -0.7062483000110259, -0.6093732737218845, -0.7120812292203631, -0.6398984260791792, -0.6326457054129991, -0.7517854307344548]
[17.25, 18.0, False]:[-1.294357574782441, -1.344960575281936, -1.3139637250545386, -1.311759779486401, -1.3213995518145574, -1.2745830824264888, -1.3380002873364178]
[16.75, 18.0, False]:[-1.1383402929761801, -1.0923606734865763, -1.1408242620187408, -1.1786232644569117, -1.1367835583260621, -1.1169573470102456, -1.1573379745510124]
[17.25, 18.25, False]:[-0.6010264678740378, -0.6291785557844279, -0.5402291029240484, -0.5746081621604213, -0.5277588740006547, -0.7036670396127811, -0.5505278157005665]
[19.25, 18.75, False]:[-0.6494697512763122, -0.6672217085342248, -0.6279263684745225, -0.5270705280402109, -0.5615352409957676, -0.5267703335857457, -0.74565242791334]
[19.75, 18.5, False]:[-1.0157775160723546, -0.8770078297496275, -1.0158391276480576, -0.9168266837606798, -0.9313809049472459, -0.983067905183467, -1.0664371343769643]
[19.0, 18.5, False]:[-1.6773216853905024, -1.7042560577839871, -1.70054552454613, -1.7466824130984449, -1.7592919325753145, -1.6780069455005888, -1.7139118511582376]
[10.25, 10.0, False]:[-2.75086935104671, -2.7003182575755145, -2.6798516409630952, -2.7501598566508574, -2.6891359944497273, -2.7904944616882967, -2.7067798010117237]
[17.5, 11.5, True]:[0.0, 0.0, 0.0, -0.05, -0.05, 0.0, 0.0]
[18.0, 11.5, True]:[500.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[10.25, 11.25, False]:[-3.7020118768075836, -3.673627071300968, -3.6520442929743098, -3.6496301129572206, -3.7920457449584144, -3.645264462540205, -3.656423784654508]
[9.75, 8.5, False]:[-3.389049636399118, -2.529422991022656, -2.493116018397428, -2.637019159323919, -2.4868079199244635, -2.4220078771745133, -2.431737436825162]
[7.0, 9.5, False]:[-0.39746099714145006, -0.37289999845500005, -0.3918999973559501, -0.4990177663914487, -0.4340768052848346, -0.3919999973895001, -0.45818602511261286]
[21.75, 17.25, False]:[-1.304554966291564, -1.4063839656801733, -1.3039063193333436, -1.2629512468703816, -1.3747375145466818, -1.418251109079719, -1.2873271597633111]
[16.25, 11.25, False]:[-3.840908894930106, -4.109317758997772, -5.118120811563585, -4.066729865411281, -3.7243759069649416, -3.838927522136042, -4.296181700672951]
[16.0, 18.5, False]:[-0.23899999711500003, -0.2676302852281105, -0.2651899956381001, -0.27511945156126333, -0.2789793874844584, -0.21709999864500001, -0.25863028567811047]
[17.5, 18.25, False]:[-0.32095492315600294, -0.32666976908763234, -0.2946319295648424, -0.4204937570589082, -0.219999998395, -0.3314042663033806, -0.3131478937311507]
[18.0, 18.75, False]:[-0.6413636542988521, -0.664850113544957, -0.7021857873675957, -0.5966739024536833, -0.5697877097709658, -0.6491322658895733, -0.7137578292064575]
[18.75, 19.25, False]:[-0.6763747688844628, -0.7352852484052144, -0.5582432483222751, -0.6859951884909815, -0.7188333064239794, -0.5967855418407093, -0.5779661519138535]
[18.0, 19.0, False]:[-0.968611710855678, -0.878479982269944, -0.8153123512222167, -0.7987171716999026, -0.8770438707565108, -0.7939900500238706, -0.866703482203356]
[18.25, 11.25, False]:[-3.597465230696381, -3.7231985391473996, -3.6874117836789644, -3.62897348015703, -3.660551597594697, -3.9040750072959733, -3.666847523112052]
[18.5, 9.75, False]:[-2.147320636186751, -1.9463052127778135, -1.8603218179347758, -2.2236574873888078, -2.302513640838064, -2.2884576550236515, -1.8723626175697383]
[10.25, 10.25, False]:[-2.313268764025935, -2.1595937728577352, -2.3932464584887287, -2.188585108478297, -2.1547758466828024, -2.248290454316045, -2.0700840694401363]
[17.5, 19.0, False]:[-0.5831289152383006, -0.5989869971448272, -0.6779661561403447, -0.5018781923747713, -0.5718048904454842, -0.6120857371689126, -0.5306918491242318]
[17.0, 18.5, False]:[-0.49486348606191455, -0.37859467258931373, -0.5049617707310737, -0.4033152463084715, -0.42333353186352624, -0.46051006156670327, -0.41073240167621167]
[22.75, 11.75, False]:[-2.110156339339472, -2.06392121938418, -1.9828920382969464, -2.0416125099886946, -2.256599680773719, -2.1515851509065547, -2.0390928395281493]
[20.75, 19.5, False]:[-37.561497872705345, -3.908489560889664, -3.7819483594310777, -439.8159468733306, -73.99462961493808, -90.61387476326536, -27.710122806432377]
[21.25, 20.0, False]:[-1814.5809914024999, -1719.5, -2133.0499957250004, -1494.999993, -1787.639990025, -1409.589993, -1355.0]
[21.25, 20.75, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[23.0, 11.75, False]:[-0.4844172794011757, -0.40543948044025646, -0.6171241954994816, -0.537255668635718, -0.6550615768556618, -0.6861028073892477, -0.7139138887154994]
[22.0, 20.75, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[23.0, 11.5, False]:[-0.7820463202932061, -0.6002300827944256, -0.534798032188525, -0.840479567810097, -0.5180980597804333, -0.5392565656307601, -0.5746530597623566]
[6.5, 10.25, False]:[-0.43296563270336347, -0.27406476469740915, -0.33226892684151865, -0.35887154163464496, -0.3829975926268233, -0.24707289684551503, -0.32807289684551505]
[11.5, 11.25, True]:[-0.05949999952500001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9316090915172194]
[8.25, 10.0, False]:[-0.8989032593886525, -0.1, 0.0, 0.0, 0.0, 0.0, 0.0]
[5.5, 11.0, False]:[-0.5739708797590215, -0.6599610711575843, -0.5537819056199641, -0.5288987160195175, -0.6041440957924501, -0.5521633195088053, -0.5557575961359548]
[7.5, 10.5, False]:[-0.9457454943409326, -0.8963876561063926, -0.762049070360869, -0.9308375377873557, -0.7988261938525345, -1.1106954720455755, -0.8053071365919316]
[6.5, 10.5, False]:[-0.6287356772232263, -0.6053034962952413, -0.5763840954702001, -0.6329645323650736, -0.5894113806735165, -0.5762462219507976, -0.6224308625558707]
[23.0, 11.0, False]:[-0.19, -0.21302568174390493, -0.25025685954164223, -0.2449235452087696, -0.15965146006512812, -0.13132330003167889, -0.12899999845500001]
[23.0, 10.5, False]:[-0.1, -0.1, -0.1, -0.23011607214837526, -0.13602417133021347, -0.1360999981095, 0.0]
[21.5, 14.75, False]:[-0.6222602243801724, -0.6710827886888239, -0.40885824985117075, -0.4719013570110406, -0.1, 0.0, -0.43996119118527766]
[14.25, 10.0, True]:[-0.05, 0.0, 0.0, -0.05, 0.0, 0.0, -0.05]
[14.75, 9.75, True]:[-0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[15.25, 9.5, True]:[-0.05, -0.05, 0.0, 0.0, 0.0, 0.0, 0.0]
[15.75, 9.0, True]:[0.0, 0.0, 0.0, 0.0, 0.0, -0.05, 0.0]
[16.0, 9.5, True]:[-0.6512306270500986, 0.0, 0.0, -0.05, 0.0, 0.0, 0.0]
[16.5, 10.0, True]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[21.0, 18.75, False]:[-13.232936955120152, -5.6058301786961025, -3.512388381847755, -29.95471233362033, -13.975778166946078, -14.140971388426427, -5.066186001455222]
[16.75, 19.0, False]:[-0.382934387888622, -0.39732531886888267, -0.5124087463649487, -0.6397981266969833, -0.5138747251852667, -0.39620666654252373, -0.4596272718274918]
[15.5, 18.25, False]:[-0.11989999896000002, -0.19, -0.19, -0.11989999896000002, -0.19999999950000003, -0.2205888964554732, -0.1]
[15.5, 18.75, False]:[-0.19, -0.26675099697630517, -0.19, -0.18656350936581267, -0.1, -0.1, -0.10999999950000001]
[15.5, 19.25, False]:[-0.30856657132664134, -0.141854797490635, -0.25288694787420246, -0.22799999800500004, -0.14785589755720502, -0.14934389706074555, -0.25752999617245004]
[17.75, 18.0, False]:[-1.4429097608561052, -1.398762560686459, -1.4335609923728603, -1.4467758132270487, -1.3989960968069621, -1.3638269895633475, -1.4483093982031887]
[19.75, 18.0, False]:[-1.2860893385487775, -1.278305799058809, -1.319975393824895, -1.3401090190134015, -1.3994728924435054, -1.2780689345663676, -1.3848201080778344]
[19.25, 18.25, False]:[-0.4858875738480463, -0.5538326424843897, -0.5686265321408898, -0.536148989333264, -0.48918185631252586, -0.5737017737772765, -0.5185799860529546]
[18.75, 18.5, False]:[-1.1269780653116959, -1.0302937444106501, -1.1000744865948753, -1.1104460345169453, -1.0551981887838433, -1.043057871921106, -1.0444926809680137]
[17.5, 19.25, False]:[-0.6290296120327157, -0.7290925980578693, -0.7986477919694173, -0.6907833419661213, -0.7181143192295674, -0.6672367729078862, -0.6435312864685282]
[19.25, 19.25, False]:[-0.5965999208186792, -0.7283117234716904, -0.619881901454052, -0.6321312728025217, -0.5681450451892429, -0.7626692044201628, -0.7245370571257619]
[22.25, 15.5, False]:[-0.8500310253459387, -0.9042295809698458, -1.1420978904560157, -1.0151244084114173, -0.7835808545344902, -0.8972286747047183, -0.861388327519216]
[11.5, 9.75, True]:[-0.2213580534685664, -0.05, -0.5298462110013928, -0.05, 0.0, 0.0, 0.0]
[16.25, 18.25, False]:[-0.1, -0.1, -0.11461033866225177, -0.2332480896427314, -0.1, -0.11579999885895004, -0.1]
[15.75, 18.75, False]:[-0.35843930456273765, -0.412516472770299, -0.34390000000000004, -0.34260899560995006, -0.38135397020135126, -0.4692529042189426, -0.38400509774949004]
[15.25, 19.25, False]:[-0.24327030727648452, -0.2960594022377613, -0.2592653679061268, -0.174340844968351, -0.34221379968196475, -0.20241956699187577, -0.16414894773895247]
[14.75, 19.5, False]:[-0.7999450855508689, -0.7989999861250003, -0.7913110445387854, -0.8779209671381877, -0.7557458515442561, -0.8224495042141525, -0.8158818869117975]
[14.75, 18.5, False]:[-0.19999999950000003, -0.20899999905000002, -0.20899999905000002, -0.23854899718360006, -0.25339709655663, -0.28199999940000003, -0.24196989699536506]
[15.25, 18.0, False]:[-0.8512560513617594, -0.7999999860000002, -0.8395817844895405, -0.7553941232334276, -0.7590774790785613, -0.7701093298470567, -0.7743535757255878]
[15.75, 18.0, False]:[-0.9169388048282242, -0.9893414888098, -0.958891080152921, -0.9574932370972307, -0.985552241993661, -0.9385323025008284, -0.9134499004176078]
[16.25, 18.0, False]:[-0.5780043602179697, -0.5863389931741602, -0.6391944570435657, -0.6954890762971025, -0.707173689674911, -0.6214837872974501, -0.5611764015149325]
[14.75, 18.0, False]:[-0.6827731905991802, -0.690950990497695, -0.7058728928981446, -0.7302800903791289, -0.7019581926636993, -0.6513215599000001, -0.6767296704646016]
[14.0, 18.0, False]:[-0.538573896293365, -0.5999999925, -0.5941108960743301, -0.5751883105788926, -0.5999999925, -0.5217031000000001, -0.5247489969460002]
[13.5, 18.0, False]:[-0.41999999565000007, -0.39999999700000005, -0.37189999860000006, -0.46284620404513344, -0.4099999963500001, -0.40951000000000004, -0.4176099995950001]
[13.0, 18.0, False]:[-0.29099999895, -0.19999999950000003, -0.28099999950000004, -0.20899999905000002, -0.19999999950000003, -0.19, -0.19999999950000003]
[12.5, 18.0, False]:[-0.19, -0.1, -0.1, -0.20899999905000002, -0.1, -0.1, -0.1]
[12.0, 18.0, False]:[-0.19, -0.19999999950000003, -0.19, -0.19999999950000003, -0.19, -0.19, -0.1]
[11.5, 18.25, False]:[-0.1, -0.1, -0.1, 0.0, 0.0, 0.0, 0.0]
[11.0, 18.5, False]:[0.0, -0.1, 0.0, 0.0, 0.0, 0.0, 0.0]
[5.0, 11.0, False]:[-0.371999998545, -0.4573569427610168, -0.29528599871180006, -0.23428999774050002, -0.3153899977305, -0.38280440977517705, -0.35466036275357304]
[4.5, 10.5, False]:[-2.39034440896802, -0.30759999814500005, -0.22549999977500007, -0.24544999900500003, -0.2594999985, -0.2416239993349, -0.19999999950000003]
[5.0, 10.0, False]:[-0.27999999955000004, -0.3081999980800001, -0.22504999979750007, -0.209499999, -0.20899999905000002, -0.27549999977500006, -0.19999999950000003]
[5.5, 10.25, False]:[-0.21165999878400002, -0.15619999936950002, -0.1, -0.1, -0.1, -0.1, -0.132924098031544]
[5.5, 10.75, True]:[-0.05, -0.0640499992725, -0.05, 0.0, 0.0, 0.0, 0.0]
[21.75, 20.0, False]:[-500.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[7.5, 10.75, False]:[-1.1555423788807064, -1.1345818902504445, -1.1237065501059134, -1.2016546219092792, -1.1722038252292388, -1.2896530026258473, -1.2459520204655452]
[7.5, 11.25, False]:[-1.0064280052673884, -0.959750512373827, -1.1471544409178225, -1.3892685338916322, -1.1538393420433488, -1.0305664522483633, -1.1100464499378229]
[7.5, 9.75, False]:[-0.5521041442840228, -0.6212732290301969, -0.6211521231057929, -0.6352413403614632, -0.8253645546451089, -0.5842092666648331, -0.5720537312318328]
[19.0, 18.25, False]:[-0.8573824554527606, -0.8109109303192504, -0.7999053345257278, -0.8077618203492309, -0.8397142234583639, -0.8262358189661766, -0.7989009544297749]
[18.5, 18.75, False]:[-0.917673503900355, -0.8950326377292636, -0.9001368758242007, -0.9022728944223003, -0.9386666606886934, -0.8993442216875387, -0.8693835154740303]
[18.0, 19.25, False]:[-0.8409314205657658, -0.8840212483597192, -0.8808472860917937, -0.9064091436816799, -0.9037846578375665, -0.7793178473141412, -0.7499489989629348]
[20.25, 18.25, False]:[-0.8807831451517699, -0.6643688333729258, -0.8125216266104296, -0.7127917296879682, -0.7765433889273774, -0.7308261420670594, -0.7321197818076925]
[20.75, 19.0, False]:[-26.892813418700815, -2.363503519089981, -2.219194984986815, -8.925163316005852, -14.220060650115771, -4.969216875613408, -2.2735016328334803]
[21.5, 17.75, False]:[-0.1, -0.1, -0.1, 0.0, 0.0, 0.0, -0.1]
[21.5, 20.25, False]:[-950.0, -950.0, -999.9999975, -1049.99999475, -500.0, -549.9999975, -549.9999975]
[17.0, 11.0, True]:[-0.5074386152806513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[17.5, 11.0, True]:[-0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[17.5, 10.5, True]:[-0.39478537142780895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19.0, 9.75, False]:[-1.6147339940178913, -1.649946727946618, -2.1622358482842308, -1.5897809698673069, -1.5790127591305891, -2.315760420097019, -1.6648669590218113]
[20.75, 20.75, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[20.0, 18.25, False]:[-0.6153957429893155, -0.6733192337907741, -0.7435998487315941, -0.6041856136801637, -0.8242265904354695, -0.8040796595752023, -0.7164511382445067]
[19.0, 19.25, False]:[-1.3596655515849645, -1.290794007370777, -1.1692567704847368, -1.2962914966955132, -1.3731393758221464, -1.2476919415730734, -1.153824131133628]
[16.5, 18.25, False]:[-0.3010899983815001, -0.3010899983815001, -0.31132389774641506, -0.30434899805460003, -0.3211300601276946, -0.22431999790805507, -0.31032489784554557]
[17.0, 18.75, False]:[-0.5049389153070937, -0.4853405082145714, -0.3449903018537537, -0.40719924980130995, -0.38427094808301493, -0.45085134070369326, -0.34637117368706793]
[8.25, 10.75, False]:[0.0, 0.0, -1.07150969842797, 0.0, 0.0, 0.0, 0.0]
[8.25, 11.0, False]:[-0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[14.25, 9.5, True]:[-0.05, -0.05, 0.0, 0.0, 0.0, 0.0, 0.0]
[14.75, 9.25, True]:[-0.5668657017797657, -0.6902234432073582, 0.0, 0.0, 0.0, -0.05, 0.0]
[15.25, 10.0, True]:[-0.05, 0.0, 0.0, 0.0, 0.0, -0.05, 0.0]
[15.25, 10.5, True]:[0.0, -0.05, 0.0, 0.0, 0.0, -0.05, 0.0]
[15.25, 11.25, True]:[0.0, -0.05, 0.0, 0.0, 0.0, 0.0, 0.0]
[14.5, 18.25, False]:[-0.19, -0.19, -0.1, -0.1, -0.10999999950000001, -0.1, -0.11099999940000001]
[14.0, 18.5, False]:[-0.20999999895000002, -0.19999999950000003, -0.19999999950000003, -0.10999999950000001, -0.10999999950000001, -0.19, -0.24697479661228006]
[13.5, 18.75, False]:[-0.1, -0.1, -0.1, -0.1, -0.1, 0.0, -0.19]
[14.5, 19.25, False]:[-0.1, -0.1, -0.11999999895, -0.1490089971132, -0.12709999864500002, 0.0, 0.0]
[22.25, 13.0, False]:[-0.5046087285417422, -0.338449510023749, -0.32930392014416215, -0.29999999850000003, -0.5436070710010477, -0.48789272811165496, -0.29999999850000003]
[5.0, 9.0, False]:[-0.2039999993, -0.19999999950000003, -0.19, -0.1355, -0.10999999950000001, -0.1, -0.28999999905]
[13.75, 9.5, True]:[-1.4435873647038062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[15.75, 18.25, False]:[-0.30143899835610005, -0.2909899989465, -0.30143899835610005, -0.28099999950000004, -0.28999999905000007, -0.30458558804144104, -0.20270999922900002]
[20.75, 19.25, False]:[-2.6868235759299317, -2.372816482092989, -2.6629039637425396, -8.906906040704675, -20.066450839909525, -14.755518280180906, -86.07227959381599]
[20.75, 20.0, False]:[-0.1, -450.1, -0.1, -50.0999975, -50.0999975, -500.09, 0.0]
[6.0, 10.0, False]:[-0.4539099975310001, -0.4718099967495001, -0.45879644743950754, -0.4131679961817001, -0.45881915254920075, -0.3902289974916, -0.39692549725372506]
[5.0, 10.75, False]:[-0.271, -0.26230209127931203, -0.19, -0.1, -0.25167030689148456, -0.21709999864500001, -0.11635549878497253]
[4.5, 11.25, False]:[-0.16783429857195445, -0.1822443260807157, -0.16467138736443324, 0.0, 0.0, -0.19999999950000003, 0.0]
[3.75, 11.5, False]:[-1.6705589375285381, -0.6853899907666001, -0.6538153755108661, -0.7689226873984882, -0.6686115590355001, -0.7172701425090264, -0.7156293925033277]
[2.75, 11.5, False]:[-3.845501415118065, -0.19999999950000003, -0.19, -0.24355099732245003, -0.22600000000000003, -0.17393509837349003, -0.19999999950000003]
[2.25, 11.5, True]:[-1.735399295678805, 0.0, 0.0, 0.0, -0.1, 0.0, 0.0]
[1.75, 11.0, False]:[0.0, 0.0, -0.1, -0.1, 0.0, 0.0, 0.0]
[1.25, 10.5, False]:[-0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.75, 10.0, False]:[0.0, 0.0, 0.0, 0.0, -1.748554179715816, 0.0, 0.0]
[0.75, 9.25, False]:[-0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
