[3.0, 11.25, 1, False]:[-10.47825578508658, -10.447207695550597, -10.450073227201152, -10.34530821646744, -10.712124860244092, -10.570633417204336, -10.475948016068113]
[3.5, 12.0, 1, False]:[-11.394940530358591, -10.944856920372278, -11.385533857163482, -11.142022953563078, -11.267322701489402, -11.519476103396649, -11.280724591633785]
[3.5, 12.5, 2, False]:[-11.9355713019793, -12.028793160053924, -12.206437631165507, -11.696457080272095, -11.910464043771796, -11.91055132262558, -11.690739420043949]
[3.0, 12.0, 3, False]:[-10.711387029687366, -10.64130110466019, -10.626397920162097, -10.632760865873184, -10.638766952935374, -10.65694661221152, -10.646005553350399]
[3.0, 11.5, 3, False]:[-10.014971843527908, -9.867377208064893, -9.842388190347028, -9.839296018834869, -9.871111268819918, -9.850401498010823, -9.876136960920707]
[2.5, 11.0, 3, False]:[-9.2730696109214, -9.143898476810616, -9.175657235537281, -9.172919760357964, -9.141144935193198, -9.13168567304628, -9.175823211126467]
[2.0, 10.75, 3, False]:[-8.655670154130558, -8.793775768947421, -8.64172175892801, -8.711718054550332, -8.709444488110167, -8.741473916274657, -8.70809340604434]
[1.5, 10.5, 3, False]:[-8.396172846350108, -8.31598939740519, -8.565425476060506, -8.461130028733603, -8.539411720348799, -8.437732903724369, -8.390064045133752]
[1.0, 10.25, 3, False]:[-8.377398486317574, -8.385715278028425, -8.486824090787477, -8.401018084429005, -8.466197342702626, -8.402264573644066, -8.440184679431853]
[0.5, 10.0, 3, False]:[-8.690620022569416, -8.692583101951838, -8.823391196497678, -8.65455595811093, -8.756804227108356, -8.660767441375521, -8.80042646083453]
[0.0, 10.25, 3, False]:[-9.063425213407989, -9.014643169116976, -9.04454744996618, -9.007282280614248, -9.098310264787532, -9.040493603063114, -9.04368358740571]
[0.0, 11.5, 3, False]:[-10.019572361248176, -10.044477721197413, -10.019746206360164, -10.000573819062534, -10.014465507564253, -10.097351345437533, -10.133906926114241]
[0.0, 12.0, 3, False]:[-11.058568552923104, -10.922913767431186, -10.976249843334784, -11.087409120886344, -10.928334466186556, -10.998048340086113, -10.924901548447222]
[1.5, 12.0, 3, False]:[-10.169692114251962, -10.28330618114596, -10.278816541512171, -10.263045674818176, -10.3184654572909, -10.201874712187259, -10.385003423924909]
[1.5, 11.5, 3, False]:[-9.447915693274833, -9.385210951521648, -9.459254986422795, -9.500972116242078, -9.386952530826779, -9.65265984245474, -9.371697485003022]
[2.0, 11.0, 3, False]:[-9.284269577803844, -9.16310750466229, -9.192457727010154, -9.098269878672282, -9.127020852900678, -9.163778443888113, -9.102964230776266]
[2.5, 10.75, 3, False]:[-8.997543556303054, -8.795144674963174, -8.804242237901185, -8.889157530769133, -8.845268839880198, -8.85771177676883, -8.790797050565514]
[3.0, 11.5, 5, False]:[-71.54600108197518, -8.102642023940035, -8.091549957345418, -8.034839102395013, -8.091568692729165, -8.148709491651218, -8.181956234867394]
[3.5, 11.0, 5, False]:[-70.63383297119843, -7.274201324627407, -7.287583025567537, -6.939550076643826, -7.253995575808423, -7.458431347161238, -7.286574860886111]
[4.0, 10.75, 5, False]:[-70.75274692387636, -6.936515859290446, -6.891351999888345, -6.917283268534697, -6.909505167351654, -6.93725922691136, -6.902181641357382]
[4.75, 10.5, 5, False]:[-6.299401542034574, -6.3650429627694125, -6.434244187248257, -6.333603449741516, -6.328746511163563, -6.300213103735139, -6.348673586520582]
[4.0, 10.25, 5, False]:[-62.37868145971385, -6.488272969432314, -6.4105194552630085, -6.495507592918808, -6.44125764361396, -6.466382262320255, -6.42633669938143]
[4.0, 10.0, 5, False]:[-62.85561245016018, -6.454912629880555, -6.402889473100056, -6.412002223179148, -6.418585134541276, -6.4785523118596915, -6.387858262268361]
[4.0, 9.75, 5, False]:[-62.30538823040598, -6.239543192013543, -6.272152053234587, -6.301179254239399, -6.227632423214164, -6.247884327849015, -6.243941804992038]
[3.5, 9.75, 5, False]:[-62.69944118718912, -6.298712557635647, -6.186486159052747, -6.2657547446266255, -6.304403198814875, -6.20421991973345, -6.2745237336209865]
[3.0, 9.5, 5, False]:[-61.64190098551379, -6.0943933077721235, -6.091255738848513, -6.065588238350738, -6.055662125202611, -6.0589590140784, -6.036023154581554]
[2.5, 10.0, 5, False]:[-62.15527274129948, -6.76191044652175, -6.7728005738270145, -6.763774994477139, -6.841261234988586, -6.779409886939237, -6.828575753829678]
[3.0, 12.0, 6, False]:[-59.85431659735238, -56.3445030036299, -56.0356302421483, -56.26384582701867, -56.4503144789676, -64.34437109095008, -57.12261169869681]
[3.0, 11.5, 6, False]:[-56.84911649360375, -47.88956292631689, -47.92551414916675, -47.82089367444024, -47.80390715803925, -49.12717467199917, -48.04390441551054]
[3.5, 11.0, 6, False]:[-53.19868652130136, -40.46509379808344, -40.63071449255409, -40.87406396815358, -41.50876673218938, -40.98075769110929, -37.926398283213516]
[4.0, 10.75, 6, False]:[-46.47335174921122, -35.26984150684535, -35.375126491647954, -34.72367783216931, -35.35905487559889, -36.337551594153986, -36.052655702411606]
[3.0, 12.0, 8, False]:[-46.584119456428056, -39.62755030293395, -39.820344536649216, -39.872610811805686, -39.60589915019972, -46.21632155002084, -41.2887116736923]
[3.0, 11.5, 8, False]:[-42.230661480823294, -31.366024216224535, -31.234309549175343, -31.004955950160518, -31.447361943555954, -31.32289066126408, -31.120853721839204]
[3.0, 11.0, 8, False]:[-38.332400676076375, -25.75048433291063, -26.678815977751857, -25.914980937578918, -26.590145993277197, -25.870871661566067, -25.839497544900954]
[3.0, 10.75, 8, False]:[-34.020850632564766, -21.224662402225146, -21.40471163090441, -21.339775375193387, -21.146020413384917, -21.215696072002512, -21.262844032066333]
[3.0, 10.5, 8, False]:[-25.09500302156515, -18.004216869008594, -19.175270805287308, -17.950785074711924, -19.575912411819516, -18.514378130460692, -19.2159644815372]
[3.0, 10.25, 8, False]:[-20.715763705949563, -16.485213923395243, -17.816542588207053, -16.534372153678518, -16.105925116179286, -16.43352973430753, -15.54159757896522]
[3.0, 12.0, 9, False]:[-40.976365430145, -29.40481362447001, -31.78771482294676, -30.66441881258493, -30.737789082185625, -33.09698353173531, -30.80899620736698]
[3.5, 11.5, 9, False]:[-36.91670245018623, -21.958661235660813, -21.927896679188944, -22.000029607219464, -22.142573546420035, -21.5977315649874, -22.276010640662825]
[3.0, 12.5, 10, False]:[-36.285921499719784, -41.24934569228379, -34.5670537882841, -34.142454727314416, -34.09674083350566, -40.874462170061136, -39.19477138899907]
[2.5, 12.5, 10, False]:[-35.17467225886051, -31.369910652235497, -29.208839514419637, -37.56868966152383, -28.244997117049582, -29.656242163216362, -30.10862083076102]
[2.0, 12.5, 10, False]:[-28.274703878756128, -27.763981937282434, -28.340469518799203, -28.499769589874003, -27.98481521210448, -28.666895118199896, -29.223973828309973]
[1.5, 12.5, 10, False]:[-25.907420786969702, -26.39219749746719, -25.640143758159375, -26.355419744414213, -25.360058392816917, -26.84124804818937, -26.478763017068122]
[1.0, 12.5, 10, False]:[-25.839370423404915, -25.972569129669125, -31.104255364822272, -26.531238982287245, -21.82232250950993, -27.109690526749475, -26.969253122521764]
[0.5, 12.5, 10, False]:[-27.665565452086806, -28.23003513920753, -31.996063210078503, -27.13007592826913, -26.21464743218688, -28.10943249454592, -27.747304573418276]
[0.0, 12.5, 10, False]:[-34.84756575751476, -33.43904695406887, -32.94895111252462, -32.49732770084947, -31.64425825110474, -34.27433373702586, -33.47668666587069]
[0.0, 12.0, 10, False]:[-22.341802663264577, -23.170725653335463, -21.942450302530002, -21.382873989742265, -21.96857269550405, -22.132705662190308, -23.23863600783877]
[0.0, 11.5, 10, False]:[-16.463772540729572, -17.240051765877293, -17.40828955893766, -16.573919987594493, -16.906890102220625, -16.362629653649552, -16.557208499488894]
[0.0, 11.0, 10, False]:[-13.801674516868491, -15.957229243808065, -15.15299859880778, -13.482092608396101, -14.380235199752402, -13.759925195975184, -14.324629120367039]
[0.0, 10.75, 10, False]:[-13.25709789803721, -12.936200323315376, -12.924859300728704, -12.925899555507922, -12.278494636500191, -12.769391097877346, -12.933398594542938]
[0.0, 10.5, 10, False]:[-11.860237153070004, -12.89189199626433, -11.847907531815217, -12.175917866040637, -12.084571236240567, -11.202967643998763, -11.21962830305386]
[0.0, 10.25, 10, False]:[-14.212434426965737, -13.666005306947621, -11.681809803065018, -11.99354121961789, -12.750896605696232, -13.715558511086105, -12.69574688639966]
[0.5, 11.5, 10, False]:[-11.582521350471076, -11.260699408990478, -11.317757457654132, -10.839287393372604, -14.772987666706099, -11.448070212147785, -11.963234855400733]
[1.0, 12.25, 10, False]:[-10.281205273655702, -8.645141729084504, -10.864845239516258, -6.2140553678834145, -9.278086692369945, -8.497804137782925, -10.59053365751444]
[1.5, 12.0, 10, False]:[-15.118710509381572, -15.327492552538242, -15.223975087780914, -17.109998604589755, -15.112793012838988, -15.04740943129811, -17.226289742766383]
[1.5, 11.5, 10, False]:[-14.135381110111641, -13.090869419954956, -12.800704902333525, -13.524372536430022, -12.6482271452459, -13.702462084640375, -13.157257783500146]
[1.5, 11.0, 10, False]:[-11.889520595185536, -8.966854920473876, -9.667907971898629, -9.476615935046132, -8.835100095292495, -8.993455733569306, -9.014940951655772]
[1.5, 10.75, 10, False]:[-9.173775054522647, -9.120482396598934, -9.687440174740287, -9.485048841263948, -9.730628244341688, -9.894553032872535, -9.857748983660615]
[1.5, 10.5, 10, False]:[-6.489361832735011, -5.489926379274418, -6.65101811410341, -8.627894388413822, -5.1772229377407, -6.248743414102471, -6.183800788157394]
[1.5, 10.25, 10, False]:[-8.989652591800208, -8.402254508835886, -7.451120934515223, -8.272407165584479, -10.309803416419905, -9.376836428732817, -7.610906850100103]
[1.5, 10.0, 10, False]:[-9.774497367839144, -9.601278649163117, -9.500696202184269, -10.105411787785116, -9.571509221123176, -9.718670940602776, -9.276792368680571]
[1.0, 12.0, 10, False]:[-16.95975413954368, -15.626804645913415, -15.92031735908822, -17.210113789767075, -15.55163139086546, -15.79141192877719, -15.52335072738791]
[1.0, 11.5, 10, False]:[-10.724440781023118, -10.191911878566518, -11.119809308369348, -10.952106005791865, -10.742718961563995, -11.042732809989769, -11.045504315639516]
[1.0, 9.75, 10, False]:[-10.476506820894272, -9.98905607535277, -10.217063657291138, -9.94392029867259, -9.81268101798478, -10.09739148858399, -9.756490595436784]
[0.5, 9.75, 10, False]:[-10.201256170927905, -10.363286085461699, -10.411992150832962, -10.920114480604123, -13.685558272276673, -12.605721076389095, -11.116487446248469]
[0.0, 10.0, 10, False]:[-13.467213686686742, -14.27944991431019, -13.788216924765521, -13.684400351108362, -14.041468162732734, -13.566378346062926, -15.017083928463052]
[0.0, 11.25, 10, False]:[-9.572840424973691, -10.849684777784521, -13.63463176947544, -9.861054694303817, -12.804924932577254, -11.914484663802941, -10.809465529581995]
[0.5, 11.75, 10, False]:[-10.146678568046482, -9.507881086804074, -6.844619031612513, -10.25112161285899, -8.342972015235345, -7.433534724639665, -7.9797446336227]
[3.0, 12.5, 11, False]:[-30.680042067007005, -35.238839744694644, -30.053522458385288, -29.43979824838801, -29.350160562158607, -35.7072541321741, -36.7317346180774]
[3.0, 12.5, 12, False]:[-30.658379578852355, -32.52334512988183, -27.543998146551832, -25.217908246236366, -25.2355058572938, -32.763246545426085, -31.570861239573148]
[3.0, 12.0, 12, False]:[-27.324625429648844, -16.894702918483713, -16.97180048159735, -16.63138394363826, -16.91134034811614, -17.044465261683094, -16.497802007560075]
[3.0, 11.5, 12, False]:[-21.665689155671128, -10.892496120159517, -10.5472962369656, -10.086747866179536, -10.339369907863382, -10.069466263450265, -10.122264995853373]
[3.0, 12.5, 13, False]:[-26.96289599329821, -29.827646257485895, -23.067749479058442, -22.783109617506618, -22.8334854629739, -28.41737095690068, -29.464328884670508]
[3.0, 12.5, 14, False]:[-23.190185463396347, -26.07802414226657, -20.985828824753387, -19.28775781174461, -19.254763758955555, -25.633718425778397, -25.948154855330458]
[3.0, 12.5, 15, False]:[-21.616077709131318, -21.511334803884928, -16.037476924138463, -16.463872628968847, -14.83007449439805, -22.60275487188656, -22.051408185146258]
[2.5, 12.5, 15, False]:[-12.667843901107455, -8.68193984805371, -8.462760959900654, -12.408551384638162, -8.508146648424502, -9.988564014466037, -8.715118443053512]
[2.0, 12.5, 15, False]:[-9.511069804071315, -5.375064124570001, -6.879156514829422, -7.495632131306122, -5.8338309745000005, -6.521634963994403, -9.184297425593709]
[2.5, 12.5, 1, False]:[-13.12090524895083, -13.202695233344883, -13.148732414045343, -13.155274173671256, -13.14511886912313, -13.163638079960055, -13.218424396023464]
[2.0, 12.0, 1, False]:[-12.387940025628852, -12.629670458607979, -12.387208848452403, -12.557704921981024, -12.459314737283309, -12.399201618430778, -12.511361626020065]
[2.5, 11.5, 1, False]:[-11.685531533976363, -11.611030143806577, -11.638803749766897, -11.735669450396454, -11.761707569020441, -11.642827703683349, -11.642770286358402]
[3.0, 11.0, 1, False]:[-11.61349705412027, -11.250535777926546, -11.21762344034496, -11.149420421825441, -11.207058182313306, -11.237817480194058, -11.20966831521525]
[3.5, 10.75, 1, False]:[-11.191632674479, -10.985199195601533, -10.823358175205135, -10.399224203710029, -10.811134775202433, -10.87552150847578, -10.845863362525632]
[4.0, 10.5, 1, False]:[-10.809998570391137, -10.524617041526579, -10.541513752116689, -10.520305894233884, -10.561839912422109, -10.6397682114288, -10.555408924927553]
[2.0, 12.5, 4, False]:[-10.406748651060225, -10.386000860241623, -10.319438316864053, -10.478332318562675, -10.306451701576375, -10.400186732703627, -10.465155107969895]
[2.0, 12.5, 8, False]:[-44.93001787596262, -44.86808592029098, -43.71768404691291, -43.649228394358076, -40.38634257843801, -43.62571035935284, -44.015740270842436]
[2.5, 11.5, 8, False]:[-39.91915807583196, -30.261117904873316, -31.303603592332912, -30.348125606736993, -31.20656513170254, -30.21306753523941, -30.37835897787691]
[2.5, 11.0, 8, False]:[-37.597088992141494, -24.944066533681173, -23.814751086300635, -24.250767836006414, -24.259658499377746, -24.9421793107175, -24.597340716926336]
[2.5, 10.75, 8, False]:[-30.804563660375205, -20.207478935512654, -19.88589080984226, -20.541914966094282, -20.00942547803853, -20.404559188682715, -20.395414803378483]
[2.5, 12.0, 9, False]:[-29.881939295506633, -24.37802455715491, -24.585526340164563, -24.69125000954125, -24.52648689742789, -24.292239521100935, -24.64695847585856]
[3.0, 11.5, 9, False]:[-36.50929588605101, -24.968364981730893, -23.613569622569223, -23.275096796099024, -23.472725441519902, -23.231103509211625, -24.08131713774067]
[3.0, 11.0, 9, False]:[-35.94959266645766, -18.29928146262758, -17.73399419286969, -17.556312925941185, -18.308326839621923, -18.070416739607396, -18.031387987534146]
[3.0, 10.75, 9, False]:[-21.121900020576575, -13.84826807261159, -13.648107509242047, -14.113490896507686, -14.235407274513031, -14.247262325719095, -14.292118839924521]
[3.5, 10.5, 9, False]:[-21.47473256712855, -11.996066034870394, -10.648605407235912, -11.745205768588004, -10.396711817878849, -10.610961316809803, -10.832799601571656]
[3.0, 10.25, 9, False]:[-18.37996896867029, -9.767870847990007, -9.874127869403177, -9.577921748775212, -10.660581825363998, -10.436081784979065, -10.965794575340299]
[2.5, 10.0, 9, False]:[-15.811051751608383, -13.086191127930501, -12.822798298790978, -13.98064775907926, -13.07790575889555, -13.758207321672995, -13.235494322364064]
[3.5, 12.5, 11, False]:[-31.63011835415199, -24.06872776350213, -30.74480678984554, -21.368263175461742, -21.238191892538953, -26.78773994768664, -21.81057732009387]
[2.5, 12.0, 11, False]:[-13.955972766116357, -10.398295787796581, -10.182340543531176, -10.676690063365214, -10.510982817293693, -12.4362096228738, -11.389302508917305]
[2.0, 12.25, 11, False]:[-7.8492677297816655, -3.1913542854736705, -4.256563632215672, -2.3059345378913076, -2.3517923393072553, -1.0, -1.0]
[1.5, 12.5, 11, False]:[-21.05938184625989, -19.525217122002083, -18.79070348791572, -19.060505594063006, -18.299445088065873, -22.994820936719762, -20.806000764589847]
[1.0, 12.5, 11, False]:[-21.68629894932554, -17.371964031566463, -17.11592739900527, -21.99329504899653, -15.593668210656151, -18.618021437060925, -22.865327735370517]
