[3.25, 10.5, True]:[-4.799470458730735, -0.8121469261567634, -0.6604317944529468, -0.5067713005791123, -0.5357361124033247, -0.46220762022092715, -0.7394852498049374]
[9.5, 19.25, False]:[-3.144308869719667, -2.002254216623408, -2.8005246613185815, -6.0990886173876735, -1.7226106056001502, -2.903762135581206, -2.3280530366236354]
[9.5, 19.5, False]:[-1.7045627104212104, -2.8156311216604064, -1.5861167484826075, -2.1515141380068648, -1.2675584217212101, -5.199499512500001, -2.5050997660707153]
[9.0, 19.75, False]:[-30.407725833644527, -29.893009005673257, -21.869209912892003, -68.98286153598127, -31.87272913972825, -26.99468573303222, -30.712308143443625]
[8.5, 20.0, False]:[-10.01909644925, -5.512346753002251, -5.570495547755001, -9.485703667625002, -14.183369557357091, -22.578542392955004, -14.132454902381301]
[8.5, 20.25, False]:[-5.3948874380000005, -95.18525000000001, -5.2984986125, -9.70804907375, -13.883597736080004, -9.216176169749945, -17.271952340060754]
[8.5, 20.75, False]:[-245.55392081765007, -180.76197500000004, -180.834875, -140.264, -95.26625000000001, -180.76197500000004, -95.26625000000001]
[8.75, 20.75, False]:[-172.4099615, -140.3369, -221.45750900000002, -221.33285000000004, -283.88486631500007, -172.4099615, -212.9079365]
[8.0, 21.25, False]:[-1769.4975, -1355.0, -1355.0, -1355.0, -1404.9975, -1355.0, -1355.0]
[7.75, 21.5, False]:[-999.9975000000001, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0]
[10.0, 20.75, False]:[-95.33915, -95.18525000000001, -135.764225, -50.2685, -50.18750000000001, -50.18750000000001, -50.097500000000004]
[9.25, 21.5, False]:[-999.9975000000001, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0]
[2.75, 10.25, True]:[-4.6608416547899125, -0.3938458522166464, -0.38629208517137825, -0.4533693479161226, -0.44554946659787276, -0.43207708218215024, -0.45937951373184643]
[9.75, 19.25, False]:[-13.964990080775173, -20.223258592054712, -10.06431404465139, -11.482480676255602, -15.776817018270163, -14.734785493134762, -12.08218372208119]
[9.25, 19.5, False]:[-6.814590695112628, -9.059314074350839, -5.08524098556325, -23.979224361072653, -4.925575424266466, -10.027409503518605, -11.10587554220205]
[8.75, 20.0, False]:[-18.110793641562502, -42.88307309715593, -5.428009062500001, -5.404696785058123, -5.4029870330000005, -61.802279167388015, -1.618513224905125]
[8.75, 20.25, False]:[-50.18750000000001, -26.330492388672504, -14.444208230000001, -204.940666854755, -95.18525000000001, -115.11191131250003, -17.91285887498119]
[8.75, 21.25, False]:[-1719.5, -2047.55, -1719.5, -1719.5, -1719.5, -1719.5, -1404.9975]
[8.75, 21.5, False]:[-999.9975000000001, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0]
[0.75, 11.5, False]:[-10.631835477458006, -5.486025765990863, -16.40925795949915, -5.443515602666534, -6.391715841094509, -7.29688302552598, -8.454960606000947]
[0.75, 10.0, False]:[-6.231486392765029, -5.092262319801297, -9.369616398401444, -5.132946206915223, -8.089985677421275, -7.885075592016603, -6.0699688836424714]
[2.25, 9.5, False]:[-19.66870882269728, -4.746871333375869, -4.709742886209947, -4.786878986015001, -4.768390159626208, -4.766363306801162, -4.766945389492777]
[10.0, 20.25, False]:[-298.27900250000005, -327.6809828054878, -132.09281921525005, -574.2504972868719, -240.18168251125005, -180.76197500000004, -199.23395500000004]
[11.25, 11.5, True]:[-0.516306073706026, -0.9851804009232394, -1.0527402096343925, -1.2738640515644701, 0.0, 0.0, -0.9373386111393869]
[10.75, 11.25, True]:[-0.05, -0.05, -0.05499975000000001, 0.0, 0.0, 0.0, -0.05]
[11.25, 20.75, False]:[-50.2685, -59.767550023750005, -149.76305002375003, -148.73214502137503, -59.68655002375001, -100.18475001250002, -95.18525000000001]
[10.0, 19.25, False]:[-3.5060828530921953, -3.5659759014346744, -2.30780779472563, -11.436720038953926, -4.229428146265068, -5.551189325569162, -2.499108208583819]
[9.5, 20.0, False]:[-15.860340364188755, -18.953806355580134, -41.534654098292336, -18.419193690125, -48.41454680724112, -37.29970230370348, -49.07721027516497]
[9.0, 20.5, False]:[-331.14797225000007, -294.15630500000003, -360.83101881500005, -393.408543285125, -298.40366150000006, -298.34461250000004, -400.3995095000001]
[9.5, 21.25, False]:[-1719.5, -1719.5, -1719.5, -1395.497975, -1355.0, -1805.9456774999999, -1404.9975]
[1.25, 10.25, False]:[-4.36937827418989, -4.232051599205207, -4.189049754489742, -4.216195819442738, -4.251801332075422, -4.230317111350268, -4.1918785460004155]
[1.25, 9.5, False]:[-5.088509602409726, -5.172370525949939, -5.099769947477991, -5.126896166783431, -5.090266515679392, -5.120275651475549, -5.14566177025786]
[0.75, 12.25, False]:[-8.342831557931685, -6.8469135642842796, -7.865065628968503, -6.715861102481512, -6.993655187883964, -7.543227685143733, -7.227662368782394]
[0.75, 12.0, False]:[-9.570302157229781, -6.3202051677468525, -15.997304330582448, -6.342473135980997, -7.822345110789146, -14.967029010727073, -17.325222482607582]
[1.75, 11.25, False]:[-3.9268335288119047, -4.065264661734384, -3.8255462306473382, -4.042118724704425, -3.8569775645962388, -3.8973206538121303, -4.053974486009079]
[3.75, 10.25, True]:[-10.16831098529408, -0.881353301233834, -0.8687018951777895, -0.8995866821774869, -1.1508835958995984, -1.0556453149726381, -1.0370692918360465]
[11.5, 20.5, False]:[-458.9415751336919, -496.3599277783769, -592.6719438190789, -714.3691518194662, -728.876858192496, -530.4987455145888, -624.15728697354]
[11.25, 12.25, True]:[-0.8199710064694797, -1.065376770599676, -1.1759711087363522, -1.3574793048101492, 0.0, 0.0, 0.0]
[11.0, 21.75, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[9.5, 19.75, False]:[-30.32818515758933, -70.5237851567233, -26.830594075235982, -34.90734496925259, -64.60247307073249, -35.50445212358703, -46.34367794544708]
[8.5, 21.0, False]:[-1719.5, -1719.5, -1719.5, -1719.5, -1355.0, -1355.0, -1355.0]
[2.25, 10.25, True]:[-2.801969641175467, -0.47964813570548087, -0.6852725220928815, -0.2740394614135165, -0.7275513792029112, -0.42690889228564266, -0.2875220155638211]
[2.25, 10.5, False]:[-20.539967944198658, -4.436125786344002, -4.399613730479662, -4.345302935523406, -4.348619618744413, -4.413383730995523, -4.32484107573387]
[0.75, 9.5, False]:[-6.720435021557714, -5.442792412223445, -12.82200574942018, -5.47630134810168, -5.8954731021305005, -6.525402010508363, -7.285703955407982]
[2.25, 11.25, False]:[-9.977699150792365, -4.528421898796374, -4.721276706602361, -4.614190883531597, -4.576266644736545, -4.650414854884577, -4.559930447765302]
[2.75, 11.5, True]:[-9.606441705098476, -0.9703838394824795, -0.54342646134349, -0.5801721598420799, -0.9517177276413968, -0.5545285847451427, -1.0328239778575732]
[2.25, 10.0, True]:[-2.6147869702390327, -0.9502846601682348, -1.07651195042718, -0.7704798246304104, -0.7932694371928783, -0.8019897440902869, -1.1375085826997986]
[2.75, 10.5, True]:[-2.736338032186545, -0.38747395475616175, -0.39255932056386983, -0.4118133437048643, -0.745720797421798, -0.6025307261957247, -1.0617104025661082]
[1.75, 10.0, False]:[-4.546237827167942, -4.594176791600003, -4.5204154306494475, -4.567700427802784, -4.57367840746345, -4.490027352992119, -4.513595970560344]
[9.75, 20.5, False]:[-1085.867595499259, -1099.288153312848, -1004.0878173358517, -1051.696191144281, -893.2772485407277, -874.4346199608286, -893.8815228755001]
[9.75, 21.0, False]:[-3350.5467519650983, -3475.9447695500003, -3430.9470195500003, -3373.1253338319752, -3430.9470195500003, -3342.1035245, -3256.6077995]
[11.25, 21.25, False]:[-950.0, -1575.98895, -1044.99525, -999.9975000000001, -1130.4909750000002, -1085.4932250000002, -594.99525]
[2.75, 10.0, True]:[-4.8390886770234065, -0.7334177807463793, -0.6601242850942735, -0.8585046820750795, -0.8034576720104933, -0.6677962504113029, -0.6670492778458774]
[10.75, 12.0, True]:[-0.5818880710480381, -0.05, -0.5251168249930064, -0.11035795991227443, -0.7619079130132161, -1.2455958659160107, 0.0]
[9.0, 20.0, False]:[-9.097104476124699, -15.81826364313, -5.543125137056098, -50.69089481306215, -13.082699721329593, -12.499168810987502, -14.386697825000004]
[9.5, 20.5, False]:[-673.8049202248517, -572.4154973898801, -543.62887233875, -637.9494112910061, -551.8347153620764, -601.228967525, -608.5196408179555]
[10.0, 21.25, False]:[-1899.9909750000002, -1540.4904750125002, -1404.9975, -1089.9930000000002, -1355.0, -1089.9930000000002, -1044.99525]
[10.75, 20.5, False]:[-546.0831460832795, -602.7822321713857, -485.3528001230751, -454.12743673301304, -555.1849293623716, -479.53011222368116, -452.9719511089696]
[11.25, 10.5, True]:[-0.5912488048453416, -0.7588447606451089, -0.7652661058587256, -0.9629117765545371, -0.8308254242534443, -1.0115982611558332, -1.0479207750397532]
[8.25, 19.0, False]:[-0.2809995, -0.19999950000000002, -0.19999950000000002, -0.2645881979694387, -0.19999950000000002, -0.19999950000000002, -0.20899905000000002]
[6.75, 19.75, False]:[-0.1, -0.1, -0.10999950000000001, -0.1, -0.1, -0.1, -0.1]
[6.75, 20.0, False]:[-0.19, -0.1, -0.1, -0.10999950000000001, -0.1, -0.10999950000000001, -0.11999895000250001]
[6.75, 20.25, False]:[-0.1, -0.1, -0.1, -0.20899905000000002, 0.0, -0.1, 0.0]
[6.75, 20.5, False]:[-0.19999950000000002, -0.271, -0.21709864500000003, -95.26625000000001, -0.19999950000000002, -95.26625000000001, -0.19999950000000002]
[10.75, 19.75, False]:[-101.63540220612714, -91.13718871924327, -99.81381967563128, -97.03530495357484, -91.88480275566599, -80.32673231096716, -72.91439233879916]
[10.25, 20.25, False]:[-499.2951144725001, -561.7853880904486, -554.430575014225, -925.6592984796457, -495.1240907841126, -360.35389860000004, -419.70898069750007]
[2.75, 9.75, True]:[-4.873635362101197, -0.3035658611314113, -0.3699404782620964, -0.8515162539649221, -0.6158211315415457, -0.47344823118082857, -0.6448240075259164]
[2.25, 10.75, True]:[-7.774966143694115, -0.49644310232994543, -0.9669272198995811, -0.6290932749605607, -0.7022962165118323, -1.0920626475185946, -0.7046470282612554]
[22.25, 13.75, True]:[0.0, 0.0, -0.05, 0.0, 0.0, 0.0, 0.0]
[21.75, 14.25, True]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[10.25, 19.75, False]:[-97.11851768183351, -84.06731271807743, -152.27669656000825, -88.07985031889913, -116.85305435169408, -77.8466453332354, -73.98672955391008]
[9.75, 20.25, False]:[-334.72718000000003, -377.17339355820127, -334.72718000000003, -415.05448054830697, -327.35175474930156, -365.3577771378664, -686.5598473566063]
[9.25, 21.0, False]:[-2847.706996721, -2847.66395, -2847.66395, -2897.66145, -2847.66395, -3112.895055, -2847.66395]
[9.25, 20.5, False]:[-761.0277963197537, -799.0975899617796, -876.586618619, -793.6101389354526, -696.585056934725, -814.2170688047537, -653.2168632490741]
[8.25, 21.5, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[21.75, 18.75, False]:[-0.1, -0.1, -0.8540232254355001, -0.129898365007, -0.21143965127322503, 0.0, -0.1]
[2.25, 11.75, True]:[-2.732789819677265, -0.792252345911648, -0.6486115612257467, -1.0227725881290803, -0.8712660363472866, -0.4001279145728523, -0.534148080030841]
[2.25, 11.0, True]:[-2.7416631450904823, -0.7225789024179035, -0.6429000291225142, -0.917383279559217, -0.8580227116961995, -0.6287744439207585, -0.8075509027833807]
[3.25, 11.25, True]:[-4.581405099465226, -0.6550084887749521, -0.7411653672681882, -0.3445696878047461, -0.2787204473999547, -0.6096551917685221, -0.4620642602445246]
[8.5, 19.5, False]:[-0.28999905000000004, -0.20999895000250002, -0.2809995, -0.355197960111989, -0.29809864500000005, -0.301798320007, -0.20999895000250002]
[8.0, 20.0, False]:[-5.371398612500001, -14.3039883155, -0.36289905000000006, -1.6549790646678961, -0.36289905000000006, -18.362582875625, -5.280499512500001]
[2.25, 11.5, True]:[-2.7934453187018353, -0.6140252904505812, -0.9414466884392416, -0.6087830795585518, -0.8899321692519166, -1.106664169540815, -0.7868731677756835]
[2.25, 9.5, True]:[-2.7553521257137232, -0.9790587966896398, -0.5116545526590588, -0.5514895768380846, -0.8874370944139999, -0.6377055753864216, -1.3321087171134378]
[11.5, 19.5, False]:[-65.17979818521239, -19.94176445314777, -27.88436984577112, -28.936952805696468, -64.97712903266823, -67.17387031434457, -120.22101289190611]
[9.25, 19.25, False]:[-3.7614765734160596, -10.526361391139165, -3.1146931194253904, -16.148631646519895, -4.235116589280058, -2.2672749794265465, -3.370310406117527]
[8.0, 20.5, False]:[-400.55953229000005, -363.54635225000004, -364.0635251000001, -558.2201180750001, -364.42800687500005, -298.27900250000005, -334.79279]
[7.5, 21.0, False]:[-1719.5, -1719.5, -1719.5, -1719.5, -1719.5, -1355.0, -1355.0]
[7.0, 21.75, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[10.5, 20.0, False]:[-37.04454223744968, -60.06601772142804, -32.75702608083705, -112.73511816517441, -36.75795176623764, -54.242315449285236, -26.294238622580004]
[17.0, 18.75, False]:[-1.9112706064445106, -1.0638474319200382, -2.2908269546001128, -1.884803701954178, -1.0793997802580135, -2.1438622340893048, -1.0971368555849068]
[11.5, 20.0, False]:[-100.04766543429228, -115.48561863203945, -123.44018656990505, -109.8720974991561, -112.89422161920086, -115.52091052373628, -130.4577434417982]
[16.25, 12.0, True]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9504036793863211]
[19.75, 12.0, True]:[-0.05, -0.05, 0.0, 0.0, 0.0, 0.0, 0.0]
[20.5, 11.5, True]:[0.0, 0.0, 0.0, -0.05, 0.0, 0.0, 0.0]
[21.0, 11.0, True]:[-0.7325162874398722, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[2.25, 11.25, True]:[-2.79305923012585, -0.16798744153975287, -0.40101906239802565, -0.3047392721595085, -0.14415153269801814, -0.5572438104664171, -0.6736711586685235]
[2.25, 9.75, True]:[-2.931799137127784, -0.820255276545585, -0.8695330547270121, -0.6301742885696223, -0.3603977829164813, -0.39679514776811486, -0.5591535252364258]
[16.5, 10.75, True]:[-0.05, -1.0965198664239129, -0.05, 0.0, 0.0, 0.0, 0.0]
[17.0, 10.75, True]:[0.0, 0.0, -0.05, 0.0, 0.0, 0.0, 0.0]
[23.25, 12.5, True]:[-0.05, -0.9659897448983408, 0.0, 0.0, 0.0, 0.0, 0.0]
[23.25, 12.0, True]:[-0.7809996808506119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[8.25, 21.75, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[10.25, 20.5, False]:[-496.9254171826251, -433.92765822807496, -605.6136763527501, -575.6064405866603, -553.38891336665, -440.4400160939, -525.75864222995]
[21.5, 13.5, True]:[-0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[22.0, 13.25, True]:[0.0, 0.0, -0.05, 0.0, 0.0, 0.0, 0.0]
[21.5, 14.0, True]:[0.0, 0.0, 0.0, -0.05, 0.0, 0.0, 0.0]
[22.0, 14.5, True]:[-0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[22.75, 17.0, True]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[16.75, 12.0, True]:[-0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[9.0, 19.5, False]:[-0.5806184653084898, -0.5963107437742485, -1.0875506233348438, -1.0014279283998866, -0.6004829837183152, -0.6472946184494535, -1.8442838368213632]
[7.75, 20.75, False]:[-95.33915, -140.3369, -180.834875, -95.33915, -221.33285000000004, -221.17895000000004, -135.83712500000001]
[8.0, 21.5, False]:[-950.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0]
[2.75, 11.75, True]:[-2.337808398395485, -0.8209244303087073, -0.22496497249487107, -0.19175986146981705, -0.9458147716612219, -0.1843165222688733, -0.25679509441757986]
[21.5, 18.5, True]:[-0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[21.0, 19.0, True]:[-0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[20.5, 19.75, True]:[-0.8248312245098184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[9.25, 21.75, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[10.5, 19.5, False]:[-21.261958145200502, -26.22256800327517, -19.673057201620512, -27.0959421494125, -46.584654239650355, -26.975376159468716, -21.32508952606603]
[9.75, 21.25, False]:[-1355.0, -1404.9975, -1404.9975, -1490.4932250000002, -950.0, -950.0, -950.0]
[12.25, 20.0, False]:[-9.227008036504525, -0.23690751900677498, -39.60568614298546, -14.568300917155181, -4.627648556252501, -57.886358888744375, -68.45309798142635]
[7.75, 19.25, False]:[-0.2809995, -0.19999950000000002, -0.19, -0.19999950000000002, -0.19999950000000002, -0.19999950000000002, -0.29109893500325]
[7.75, 19.5, False]:[-0.2809995, -0.29099895000250003, -0.271, -0.20899905000000002, -0.19999950000000002, -0.19, -0.19]
[7.75, 19.75, False]:[-0.2009994000025, -0.20899905000000002, -0.19999950000000002, -0.6927444646948414, -0.19999950000000002, -0.12799855500225, -0.1]
[7.75, 20.5, False]:[-95.26625000000001, -95.26625000000001, -180.76197500000004, -95.09525000000001, -180.834875, -180.90048500000003, -95.18525000000001]
[7.75, 21.0, False]:[-1355.0, -950.0, -950.0, -1355.0, -950.0, -950.0, -950.0]
[7.75, 21.75, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[9.75, 20.0, False]:[-39.32620854734715, -65.52240912688248, -28.679552800684394, -57.41078717905668, -54.17247281199647, -79.6556987994085, -32.41322453915847]
[8.0, 19.5, False]:[-0.29899855500225003, -0.33355764646127506, -0.2809995, -2.078505197010825, -0.31628764050475006, -0.21799860000000001, -0.21179877000700004]
[7.5, 19.75, False]:[-0.19999950000000002, -0.20899905000000002, -0.19999950000000002, -0.10999950000000001, -0.19999950000000002, -5.2084990625000005, -0.1]
[7.0, 20.0, False]:[-0.19999950000000002, -0.19999950000000002, -0.21899845500475001, -0.20899905000000002, -0.19899955000000003, -0.2289078235118, -0.19999950000000002]
[6.5, 20.25, False]:[-0.1, -0.1, -0.10999950000000001, -0.10999950000000001, -0.10999950000000001, -0.12999835000775, 0.0]
[6.5, 20.5, False]:[-50.27749955, -0.39999700001000005, -0.48018627101000005, -50.35114951250001, -0.4366086450000001, -0.39999700001000005, -0.46828697550427506]
[7.0, 20.75, False]:[-95.26625000000001, -135.764225, -50.18750000000001, -50.18750000000001, -180.68097500000002, -176.26220000000004, -45.18775000000001]
[7.5, 21.25, False]:[-1355.0, -1355.0, -1355.0, -1355.0, -1355.0, -1355.0, -1355.0]
[7.25, 21.75, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[10.0, 19.75, False]:[-86.41746180637651, -57.801002995495296, -95.92288748900637, -100.21150043045478, -77.42892655740572, -61.3183885186162, -89.54535501312179]
[10.75, 10.75, True]:[-0.6774486673058973, -0.05, -0.5716734838518004, -1.0756521804468138, 0.0, 0.0, 0.0]
[9.0, 19.25, False]:[-1.1448757611630127, -0.6581316936941244, -0.6451136938158476, -1.9187607337511705, -0.6574799919432021, -1.2117662957640478, -0.7010664036161938]
[8.5, 19.75, False]:[-18.443582470625, -9.87904821875, -26.028135514764077, -25.21448993793875, -5.517836487051824, -5.2165986575000005, -9.717048623750001]
[11.0, 21.25, False]:[-1089.9930000000002, -1089.9930000000002, -594.99525, -594.99525, -594.99525, -950.0, -549.9975000000001]
[19.0, 20.0, True]:[-0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[18.5, 19.5, True]:[-0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[18.0, 19.0, True]:[-0.6873824754843925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[10.25, 19.25, False]:[-17.709043044919373, -10.485122578732984, -12.570356539389989, -12.840096793663944, -13.942029421675066, -13.077594528968127, -21.04137939386841]
[2.25, 10.5, True]:[-5.448984068232537, -0.13908879181363745, -0.586025381815787, -0.24352313091301597, -0.21496334902725123, -0.31114633087544175, -0.4147346048313876]
[10.75, 10.5, True]:[-0.6985810760939992, -0.05, -0.059999475001250004, -0.05, 0.0, 0.0, 0.0]
[10.0, 19.5, False]:[-11.94334293710005, -22.072983451691318, -11.353757517486574, -12.610405674859994, -14.72082155944368, -13.472077385515874, -12.959265498239557]
[6.5, 19.25, False]:[0.0, 0.0, -0.1, 0.0, 0.0, 0.0, 0.0]
[6.0, 19.5, False]:[-0.1, -0.1, 0.0, 0.0, 0.0, 0.0, 0.0]
[5.5, 19.75, False]:[-0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[5.0, 20.0, False]:[-0.1, -0.1, -0.1, -0.11899905, 0.0, 0.0, 0.0]
[4.5, 20.25, False]:[-0.1, -0.11899905, 0.0, 0.0, 0.0, 0.0, 0.0]
[3.75, 20.5, False]:[-0.2809995, -0.271, -0.19999950000000002, -0.19999950000000002, -0.19, -0.19999950000000002, -0.19999950000000002]
